28261, 0.0, 0.0000, 8.1512
28262, 0.0, 0.0000, 8.0377
28263, 0.0, 0.0000, 7.9244
28264, 0.0, 0.0000, 7.8113
28265, 0.0, 0.0000, 7.6983
28266, 0.0, 0.0000, 7.5855
28267, 0.0, 0.0000, 7.4729
28268, 0.0, 0.0000, 7.3605
28269, 0.0, 0.0000, 7.2482
28270, 0.0, 0.0000, 7.1361
28271, 0.0, 0.0000, 7.0242
28272, 0.0, 0.0000, 6.9124
28273, 0.0, 0.0000, 6.8008
28274, 0.0, 0.0000, 6.6894
28275, 0.0, 0.0000, 6.5782
28276, 0.0, 0.0000, 6.4671
28277, 0.0, 0.0000, 6.3562
28278, 0.0, 0.0000, 6.2455
28279, 0.0, 0.0000, 6.1349
28280, 0.0, 0.0000, 6.0245
28281, 0.0, 0.0000, 5.9143
28282, 0.0, 0.0000, 5.8043
28283, 0.0, 0.0000, 5.6944
28284, 0.0, 0.0000, 5.5847
28285, 0.0, 0.0000, 5.4751
28286, 0.0, 0.0000, 5.3657
28287, 0.0, 0.0000, 5.2565
28288, 0.0, 0.0000, 5.1474
28289, 0.0, 0.0000, 5.0386
28290, 0.0, 0.0000, 4.9298
28291, 0.0, 0.0000, 4.8213
28292, 0.0, 0.0000, 4.7129
28293, 0.0, 0.0000, 4.6047
28294, 0.0, 0.0000, 4.4966
28295, 0.0, 0.0000, 4.3887
28296, 0.0, 0.0000, 4.2810
28297, 0.0, 0.0000, 4.1734
28298, 0.0, 0.0000, 4.0660
28299, 0.0, 0.0000, 3.9587
28300, 0.0, 0.0000, 3.8516
28301, 0.0, 0.0000, 3.7447
28302, 0.0, 0.0000, 3.6379
28303, 0.0, 0.0000, 3.5313
28304, 0.0, 0.0000, 3.4249
28305, 0.0, 0.0000, 3.3186
28306, 0.0, 0.0000, 3.2125
28307, 0.0, 0.0000, 3.1065
28308, 0.0, 0.0000, 3.0007
28309, 0.0, 0.0000, 2.8950
28310, 0.0, 0.0000, 2.7895
28311, 0.0, 0.0000, 2.6842
28312, 0.0, 0.0000, 2.5790
28313, 0.0, 0.0000, 2.4740
28314, 0.0, 0.0000, 2.3691
28315, 0.0, 0.0000, 2.2644
28316, 0.0, 0.0000, 2.1598
28317, 0.0, 0.0000, 2.0554
28318, 0.0, 0.0000, 1.9512
28319, 0.0, 0.0000, 1.8471
28320, 0.0, 0.0000, 1.7431
28321, 0.0, 0.0000, 1.6393
28322, 0.0, 0.0000, 1.5357
28323, 0.0, 0.0000, 1.4322
28324, 0.0, 0.0000, 1.3289
28325, 0.0, 0.0000, 1.2258
28326, 0.0, 0.0000, 1.1227
28327, 0.0, 0.0000, 1.0199
28328, 0.0, 0.0000, 0.9172
28329, 0.0, 0.0000, 0.8146
28330, 0.0, 0.0000, 0.7122
28331, 0.0, 0.0000, 0.6099
28332, 0.0, 0.0000, 0.5078
28333, 0.0, 0.0000, 0.4058
28334, 0.0, 0.0000, 0.3040
28335, 0.0, 0.0000, 0.2023
28336, 0.0, 0.0000, 0.1008
28337, 0.0, 0.0000, -0.0005
28338, 0.0, 0.0000, -0.1019
28339, 0.0, 0.0000, -0.2034
28340, 0.0, 0.0000, -0.3051
28341, 0.0, 0.0000, -0.4069
28342, 0.0, 0.0000, -0.5088
28343, 0.0, 0.0000, -0.6110
28344, 0.0, 0.0000, -0.7132
28345, 0.0, 0.0000, -0.8156
28346, 0.0, 0.0000, -0.9182
28347, 0.0, 0.0000, -1.0209
28348, 0.0, 0.0000, -1.1238
28349, 0.0, 0.0000, -1.2268
28350, 0.0, 0.0000, -1.3300
28351, 0.0, 0.0000, -1.4333
28352, 0.0, 0.0000, -1.5368
28353, 0.0, 0.0000, -1.6404
28354, 0.0, 0.0000, -1.7442
28355, 0.0, 0.0000, -1.8481
28356, 0.0, 0.0000, -1.9522
28357, 0.0, 0.0000, -2.0565
28358, 0.0, 0.0000, -2.1609
28359, 0.0, 0.0000, -2.2654
28360, 0.0, 0.0000, -2.3701
28361, 0.0, 0.0000, -2.4750
28362, 0.0, 0.0000, -2.5800
28363, 0.0, 0.0000, -2.6852
28364, 0.0, 0.0000, -2.7905
28365, 0.0, 0.0000, -2.8960
28366, 0.0, 0.0000, -3.0017
28367, 0.0, 0.0000, -3.1075
28368, 0.0, 0.0000, -3.2135
28369, 0.0, 0.0000, -3.3196
28370, 0.0, 0.0000, -3.4259
28371, 0.0, 0.0000, -3.5323
28372, 0.0, 0.0000, -3.6390
28373, 0.0, 0.0000, -3.7457
28374, 0.0, 0.0000, -3.8527
28375, 0.0, 0.0000, -3.9598
28376, 0.0, 0.0000, -4.0670
28377, 0.0, 0.0000, -4.1744
28378, 0.0, 0.0000, -4.2820
28379, 0.0, 0.0000, -4.3897
28380, 0.0, 0.0000, -4.4977
28381, 0.0, 0.0000, -4.6057
28382, 0.0, 0.0000, -4.7140
28383, 0.0, 0.0000, -4.8224
28384, 0.0, 0.0000, -4.9309
28385, 0.0, 0.0000, -5.0396
28386, 0.0, 0.0000, -5.1485
28387, 0.0, 0.0000, -5.2576
28388, 0.0, 0.0000, -5.3668
28389, 0.0, 0.0000, -5.4762
28390, 0.0, 0.0000, -5.5857
28391, 0.0, 0.0000, -5.6954
28392, 0.0, 0.0000, -5.8053
28393, 0.0, 0.0000, -5.9154
28394, 0.0, 0.0000, -6.0256
28395, 0.0, 0.0000, -6.1360
28396, 0.0, 0.0000, -6.2465
28397, 0.0, 0.0000, -6.3573
28398, 0.0, 0.0000, -6.4682
28399, 0.0, 0.0000, -6.5792
28400, 0.0, 0.0000, -6.6905
28401, 0.0, 0.0000, -6.8019
28402, 0.0, 0.0000, -6.9135
28403, 0.0, 0.0000, -7.0252
28404, 0.0, 0.0000, -7.1371
28405, 0.0, 0.0000, -7.2492
28406, 0.0, 0.0000, -7.3615
28407, 0.0, 0.0000, -7.4739
28408, 0.0, 0.0000, -7.5866
28409, 0.0, 0.0000, -7.6993
28410, 0.0, 0.0000, -7.8123
28411, 0.0, 0.0000, -7.9254
28412, 0.0, 0.0000, -8.0388
28413, 0.0, 0.0000, -8.1522
28414, 0.0, 0.0000, -8.2659
28415, 0.0, 0.0000, -8.3798
28416, 0.0, 0.0000, -8.4938
28417, 0.0, 0.0000, -8.6080
28418, 0.0, 0.0000, -8.7224
28419, 0.0, 0.0000, -8.8369
28420, 0.0, 0.0000, -8.9516
28421, 0.0, 0.0000, -9.0665
28422, 0.0, 0.0000, -9.1816
28423, 0.0, 0.0000, -9.2969
28424, 0.0, 0.0000, -9.4124
28425, 0.0, 0.0000, -9.5280
28426, 0.0, 0.0000, -9.6438
28427, 0.0, 0.0000, -9.7598
28428, 0.0, 0.0000, -9.8760
28429, 0.0, 0.0000, -9.9923
28430, 0.0, 0.0000, -10.1089
28431, 0.0, 0.0000, -10.2256
28432, 0.0, 0.0000, -10.3425
28433, 0.0, 0.0000, -10.4596
28434, 0.0, 0.0000, -10.5769
28435, 0.0, 0.0000, -10.6943
28436, 0.0, 0.0000, -10.8120
28437, 0.0, 0.0000, -10.9298
28438, 0.0, 0.0000, -11.0478
28439, 0.0, 0.0000, -11.1660
28440, 0.0, 0.0000, -11.2844
28441, 0.0, 0.0000, -11.4030
28442, 0.0, 0.0000, -11.5218
28443, 0.0, 0.0000, -11.6407
28444, 0.0, 0.0000, -11.7599
28445, 0.0, 0.0000, -11.8792
28446, 0.0, 0.0000, -11.9988
28447, 0.0, 0.0000, -12.1185
28448, 0.0, 0.0000, -12.2384
28449, 0.0, 0.0000, -12.3585
28450, 0.0, 0.0000, -12.4788
28451, 0.0, 0.0000, -12.5992
28452, 0.0, 0.0000, -12.7199
28453, 0.0, 0.0000, -12.8408
28454, 0.0, 0.0000, -12.9619
28455, 0.0, 0.0000, -13.0831
28456, 0.0, 0.0000, -13.2046
28457, 0.0, 0.0000, -13.3262
28458, 0.0, 0.0000, -13.4480
28459, 0.0, 0.0000, -13.5701
28460, 0.0, 0.0000, -13.6923
28461, 0.0, 0.0000, -13.8147
28462, 0.0, 0.0000, -13.9374
28463, 0.0, 0.0000, -14.0602
28464, 0.0, 0.0000, -14.1832
28465, 0.0, 0.0000, -14.3064
28466, 0.0, 0.0000, -14.4299
28467, 0.0, 0.0000, -14.5535
28468, 0.0, 0.0000, -14.6773
28469, 0.0, 0.0000, -14.8013
28470, 0.0, 0.0000, -14.9255
28471, 0.0, 0.0000, -15.0500
28472, 0.0, 0.0000, -15.1746
28473, 0.0, 0.0000, -15.2994
28474, 0.0, 0.0000, -15.4244
28475, 0.0, 0.0000, -15.5497
28476, 0.0, 0.0000, -15.6751
28477, 0.0, 0.0000, -15.8008
28478, 0.0, 8.3004, -15.9266
28479, 0.0, 0.0000, -16.0527
28480, 0.0, 0.0000, -16.1789
28481, 0.0, 0.0000, -16.3054
28482, 0.0, 0.0000, -16.4321
28483, 0.0, 0.0000, -16.5589
28484, 0.0, 0.0000, -16.6860
28485, 0.0, 0.0000, -16.8133
28486, 0.0, 0.0000, -16.9409
28487, 0.0, 0.0000, -17.0686
28488, 0.0, 0.0000, -17.1965
28489, 0.0, 0.0000, -17.3246
28490, 0.0, 0.0000, -17.4530
28491, 0.0, 0.0000, -17.5816
28492, 0.0, 0.0000, -17.7103
28493, 0.0, 0.0000, -17.8393
28494, 0.0, 0.0000, -17.9685
28495, 0.0, 0.0000, -18.0979
28496, 0.0, 0.0000, -18.2276
28497, 0.0, 0.0000, -18.3574
28498, 0.0, 0.0000, -18.4875
28499, 0.0, 0.0000, -18.6177
28500, 0.0, 0.0000, -18.7482
28501, 0.0, 0.0000, -18.8790
28502, 0.0, 0.0000, -19.0099
28503, 0.0, 0.0000, -19.1411
28504, 0.0, 0.0000, -19.2724
28505, 0.0, 0.0000, -19.4040
28506, 0.0, 0.0000, -19.5358
28507, 0.0, 0.0000, -19.6678
28508, 0.0, 0.0000, -19.8001
28509, 0.0, 0.0000, -19.9326
28510, 0.0, 0.0000, -20.0652
28511, 0.0, 0.0000, -20.1982
28512, 0.0, 0.0000, -20.3313
28513, 0.0, 0.0000, -20.4646
28514, 0.0, 0.0000, -20.5982
28515, 0.0, 0.0000, -20.7320
28516, 0.0, 0.0000, -20.8661
28517, 0.0, 0.0000, -21.0004
28518, 0.0, 0.0000, -21.1348
28519, 0.0, 0.0000, -21.2696
28520, 0.0, 0.0000, -21.4045
28521, 0.0, 0.0000, -21.5397
28522, 0.0, 0.0000, -21.6751
28523, 0.0, 0.0000, -21.8107
28524, 0.0, 0.0000, -21.9466
28525, 0.0, 0.0000, -22.0827
28526, 0.0, 0.0000, -22.2190
28527, 0.0, 0.0000, -22.3556
28528, 0.0, 0.0000, -22.4923
28529, 0.0, 0.0000, -22.6293
28530, 0.0, 0.0000, -22.7666
28531, 0.0, 0.0000, -22.9041
28532, 0.0, 0.0000, -23.0418
28533, 0.0, 0.0000, -23.1798
28534, 0.0, 0.0000, -23.3180
28535, 0.0, 0.0000, -23.4564
28536, 0.0, 0.0000, -23.5951
28537, 0.0, 0.0000, -23.7340
28538, 0.0, 0.0000, -23.8731
28539, 0.0, 0.0000, -24.0125
28540, 0.0, 0.0000, -24.1521
28541, 0.0, 0.0000, -24.2919
28542, 0.0, 0.0000, -24.4321
28543, 0.0, 0.0000, -24.5724
28544, 0.0, 0.0000, -24.7130
28545, 0.0, 0.0000, -24.8538
28546, 0.0, 0.0000, -24.9949
28547, 0.0, 0.0000, -25.1362
28548, 0.0, 0.0000, -25.2778
28549, 0.0, 0.0000, -25.4196
28550, 0.0, 0.0000, -25.5617
28551, 0.0, 0.0000, -25.7040
28552, 0.0, 0.0000, -25.8465
28553, 0.0, 0.0000, -25.9893
28554, 0.0, 0.0000, -26.1324
28555, 0.0, 0.0000, -26.2757
28556, 0.0, 0.0000, -26.4192
28557, 0.0, 0.0000, -26.5630
28558, 0.0, 0.0000, -26.7070
28559, 0.0, 0.0000, -26.8513
28560, 0.0, 0.0000, -26.9959
28561, 0.0, 0.0000, -27.1407
28562, 0.0, 0.0000, -27.2858
28563, 0.0, 0.0000, -27.4311
28564, 0.0, 0.0000, -27.5767
28565, 0.0, 0.0000, -27.7225
28566, 0.0, 0.0000, -27.8686
28567, 0.0, 0.0000, -28.0149
28568, 0.0, 0.0000, -28.1615
28569, 0.0, 0.0000, -28.3084
28570, 0.0, 0.0000, -28.4555
28571, 0.0, 0.0000, -28.6028
28572, 0.0, 0.0000, -28.7505
28573, 0.0, 0.0000, -28.8984
28574, 0.0, 0.0000, -29.0466
28575, 0.0, 0.0000, -29.1950
28576, 0.0, 0.0000, -29.3437
28577, 0.0, 0.0000, -29.4926
28578, 0.0, 0.0000, -29.6418
28579, 0.0, 0.0000, -29.7913
28580, 0.0, 0.0000, -29.9411
28581, 0.0, 0.0000, -30.0911
28582, 0.0, 0.0000, -30.2413
28583, 0.0, 0.0000, -30.3919
28584, 0.0, 0.0000, -30.5427
28585, 0.0, 0.0000, -30.6938
28586, 0.0, 0.0000, -30.8451
28587, 0.0, 0.0000, -30.9968
28588, 0.0, 0.0000, -31.1487
28589, 0.0, 0.0000, -31.3008
28590, 0.0, 0.0000, -31.4533
28591, 0.0, 0.0000, -31.6060
28592, 0.0, 0.0000, -31.7590
28593, 0.0, 0.0000, -31.9123
28594, 0.0, 0.0000, -32.0658
28595, 0.0, 0.0000, -32.2196
28596, 0.0, 0.0000, -32.3738
28597, 0.0, 0.0000, -32.5281
28598, 0.0, 0.0000, -32.6828
28599, 0.0, 0.0000, -32.8377
28600, 0.0, 0.0000, -32.9930
28601, 0.0, 0.0000, -33.1485
28602, 0.0, 0.0000, -33.3043
28603, 0.0, 0.0000, -33.4603
28604, 0.0, 0.0000, -33.6167
28605, 0.0, 0.0000, -33.7733
28606, 0.0, 0.0000, -33.9303
28607, 0.0, 0.0000, -34.0875
28608, 0.0, 0.0000, -34.2450
28609, 0.0, 0.0000, -34.4028
28610, 0.0, 0.0000, -34.5608
28611, 0.0, 0.0000, -34.7192
28612, 0.0, 0.0000, -34.8779
28613, 0.0, 0.0000, -35.0368
28614, 0.0, 0.0000, -35.1961
28615, 0.0, 0.0000, -35.3556
28616, 0.0, 0.0000, -35.5154
28617, 0.0, 0.0000, -35.6755
28618, 0.0, 0.0000, -35.8359
28619, 0.0, 0.0000, -35.9967
28620, 0.0, 0.0000, -36.1577
28621, 0.0, 0.0000, -36.3190
28622, 0.0, 0.0000, -36.4806
28623, 0.0, 0.0000, -36.6425
28624, 0.0, 0.0000, -36.8047
28625, 0.0, 0.0000, -36.9672
28626, 0.0, 0.0000, -37.1300
28627, 0.0, 0.0000, -37.2931
28628, 0.0, 0.0000, -37.4565
28629, 0.0, 0.0000, -37.6202
28630, 0.0, 0.0000, -37.7843
28631, 0.0, 0.0000, -37.9486
28632, 0.0, 0.0000, -38.1132
28633, 0.0, 0.0000, -38.2782
28634, 0.0, 0.0000, -38.4434
28635, 0.0, 0.0000, -38.6090
28636, 0.0, 0.0000, -38.7749
28637, 0.0, 0.0000, -38.9410
28638, 0.0, 0.0000, -39.1075
28639, 0.0, 0.0000, -39.2744
28640, 0.0, 0.0000, -39.4415
28641, 0.0, 0.0000, -39.6089
28642, 0.0, 0.0000, -39.7767
28643, 0.0, 0.0000, -39.9448
28644, 0.0, 0.0000, -40.1132
28645, 0.0, 0.0000, -40.2819
28646, 0.0, 0.0000, -40.4509
28647, 0.0, 0.0000, -40.6202
28648, 0.0, 0.0000, -40.7899
28649, 0.0, 0.0000, -40.9599
28650, 0.0, 0.0000, -41.1302
28651, 0.0, 0.0000, -41.3009
28652, 0.0, 0.0000, -41.4718
28653, 0.0, 0.0000, -41.6431
28654, 0.0, 0.0000, -41.8147
28655, 0.0, 0.0000, -41.9867
28656, 0.0, 0.0000, -42.1589
28657, 0.0, 0.0000, -42.3315
28658, 0.0, 0.0000, -42.5045
28659, 0.0, 0.0000, -42.6777
28660, 0.0, 0.0000, -42.8513
28661, 0.0, 0.0000, -43.0253
28662, 0.0, 0.0000, -43.1995
28663, 0.0, 0.0000, -43.3741
28664, 0.0, 0.0000, -43.5490
28665, 0.0, 0.0000, -43.7243
28666, 0.0, 0.0000, -43.8999
28667, 0.0, 0.0000, -44.0759
28668, 0.0, 0.0000, -44.2522
28669, 0.0, 0.0000, -44.4288
28670, 0.0, 0.0000, -44.6058
28671, 0.0, 0.0000, -44.7831
28672, 0.0, 0.0000, -44.9607
28673, 0.0, 0.0000, -45.1387
28674, 0.0, 0.0000, -45.3171
28675, 0.0, 0.0000, -45.4958
28676, 0.0, 0.0000, -45.6749
28677, 0.0, 0.0000, -45.8542
28678, 0.0, 0.0000, -46.0340
28679, 0.0, 0.0000, -46.2141
28680, 0.0, 0.0000, -46.3945
28681, 0.0, 0.0000, -46.5753
28682, 0.0, 0.0000, -46.7565
28683, 0.0, 0.0000, -46.9380
28684, 0.0, 0.0000, -47.1198
28685, 0.0, 0.0000, -47.3021
28686, 0.0, 0.0000, -47.4846
28687, 0.0, 0.0000, -47.6676
28688, 0.0, 0.0000, -47.8509
28689, 0.0, 0.0000, -48.0346
28690, 0.0, 0.0000, -48.2186
28691, 0.0, 0.0000, -48.4030
28692, 0.0, 0.0000, -48.5878
28693, 0.0, 0.0000, -48.7729
28694, 0.0, 0.0000, -48.9584
28695, 0.0, 0.0000, -49.1442
28696, 0.0, 0.0000, -49.3305
28697, 0.0, 0.0000, -49.5170
28698, 0.0, 0.0000, -49.7040
28699, 0.0, 0.0000, -49.8914
28700, 0.0, 0.0000, -50.0791
28701, 0.0, 0.0000, -50.2672
28702, 0.0, 0.0000, -50.4557
28703, 0.0, 0.0000, -50.6445
28704, 0.0, 0.0000, -50.8337
28705, 0.0, 0.0000, -51.0233
28706, 0.0, 0.0000, -51.2133
28707, 0.0, 0.0000, -51.4037
28708, 0.0, 0.0000, -51.5945
28709, 0.0, 0.0000, -51.7856
28710, 0.0, 0.0000, -51.9771
28711, 0.0, 0.0000, -52.1690
28712, 0.0, 0.0000, -52.3613
28713, 0.0, 0.0000, -52.5540
28714, 0.0, 0.0000, -52.7470
28715, 0.0, 0.0000, -52.9405
28716, 0.0, 0.0000, -53.1343
28717, 0.0, 0.0000, -53.3286
28718, 0.0, 0.0000, -53.5232
28719, 0.0, 0.0000, -53.7182
28720, 0.0, 0.0000, -53.9137
28721, 0.0, 0.0000, -54.1095
28722, 0.0, 0.0000, -54.3057
28723, 0.0, 0.0000, -54.5023
28724, 0.0, 0.0000, -54.6994
28725, 0.0, 0.0000, -54.8968
28726, 0.0, 0.0000, -55.0947
28727, 0.0, 0.0000, -55.2929
28728, 0.0, 0.0000, -55.4915
28729, 0.0, 0.0000, -55.6906
28730, 0.0, 0.0000, -55.8901
28731, 0.0, 0.0000, -56.0899
28732, 0.0, 0.0000, -56.2902
28733, 0.0, 0.0000, -56.4909
28734, 0.0, 0.0000, -56.6920
28735, 0.0, 0.0000, -56.8935
28736, 0.0, 0.0000, -57.0955
28737, 0.0, 0.0000, -57.2978
28738, 0.0, 0.0000, -57.0955
28739, 0.0, 0.0000, -56.8935
28740, 0.0, 0.0000, -56.6920
28741, 0.0, 0.0000, -56.4909
28742, 0.0, 0.0000, -56.2902
28743, 0.0, 0.0000, -56.0899
28744, 0.0, 0.0000, -55.8900
28745, 0.0, 0.0000, -55.6905
28746, 0.0, 0.0000, -55.4915
28747, 0.0, 0.0000, -55.2928
28748, 0.0, 0.0000, -55.0945
28749, 0.0, 0.0000, -54.8967
28750, 0.0, 0.0000, -54.6993
28751, 0.0, 0.0000, -54.5022
28752, 0.0, 0.0000, -54.3056
28753, 0.0, 0.0000, -54.1094
28754, 0.0, 0.0000, -53.9135
28755, 0.0, 0.0000, -53.7181
28756, 0.0, 0.0000, -53.5230
28757, 0.0, 0.0000, -53.3284
28758, 0.0, 0.0000, -53.1341
28759, 0.0, 0.0000, -52.9403
28760, 0.0, 0.0000, -52.7468
28761, 0.0, 0.0000, -52.5538
28762, 0.0, 0.0000, -52.3611
28763, 0.0, 0.0000, -52.1688
28764, 0.0, 0.0000, -51.9769
28765, 0.0, 0.0000, -51.7854
28766, 0.0, 0.0000, -51.5942
28767, 0.0, 0.0000, -51.4035
28768, 0.0, 0.0000, -51.2131
28769, 0.0, 0.0000, -51.0231
28770, 0.0, 0.0000, -50.8335
28771, 0.0, 0.0000, -50.6443
28772, 0.0, 0.0000, -50.4554
28773, 0.0, 0.0000, -50.2670
28774, 0.0, 0.0000, -50.0789
28775, 0.0, 0.0000, -49.8911
28776, 0.0, 0.0000, -49.7038
28777, 0.0, 0.0000, -49.5168
28778, 0.0, 0.0000, -49.3302
28779, 0.0, 0.0000, -49.1440
28780, 0.0, 0.0000, -48.9581
28781, 0.0, 0.0000, -48.7726
28782, 0.0, 0.0000, -48.5875
28783, 0.0, 0.0000, -48.4027
28784, 0.0, 0.0000, -48.2183
28785, 0.0, 0.0000, -48.0342
28786, 0.0, 0.0000, -47.8506
28787, 0.0, 0.0000, -47.6673
28788, 0.0, 0.0000, -47.4843
28789, 0.0, 0.0000, -47.3017
28790, 0.0, 0.0000, -47.1195
28791, 0.0, 0.0000, -46.9376
28792, 0.0, 0.0000, -46.7561
28793, 0.0, 0.0000, -46.5750
28794, 0.0, 0.0000, -46.3941
28795, 0.0, 0.0000, -46.2137
28796, 0.0, 0.0000, -46.0336
28797, 0.0, 0.0000, -45.8539
28798, 0.0, 0.0000, -45.6744
28799, 0.0, 0.0000, -45.4954
28800, 0.0, 0.0000, -45.3167
28801, 0.0, 0.0000, -45.1383
28802, 0.0, 0.0000, -44.9603
28803, 0.0, 0.0000, -44.7827
28804, 0.0, 0.0000, -44.6054
28805, 0.0, 0.0000, -44.4284
28806, 0.0, 0.0000, -44.2518
28807, 0.0, 0.0000, -44.0755
28808, 0.0, 0.0000, -43.8995
28809, 0.0, 0.0000, -43.7239
28810, 0.0, 0.0000, -43.5486
28811, 0.0, 0.0000, -43.3737
28812, 0.0, 0.0000, -43.1991
28813, 0.0, 0.0000, -43.0248
28814, 0.0, 0.0000, -42.8509
28815, 0.0, 0.0000, -42.6773
28816, 0.0, 0.0000, -42.5040
28817, 0.0, 0.0000, -42.3311
28818, 0.0, 0.0000, -42.1585
28819, 0.0, 0.0000, -41.9862
28820, 0.0, 0.0000, -41.8143
28821, 0.0, 0.0000, -41.6427
28822, 0.0, 0.0000, -41.4714
28823, 0.0, 0.0000, -41.3004
28824, 0.0, 0.0000, -41.1298
28825, 0.0, 0.0000, -40.9595
28826, 0.0, 0.0000, -40.7895
28827, 0.0, 0.0000, -40.6198
28828, 0.0, 0.0000, -40.4505
28829, 0.0, 0.0000, -40.2814
28830, 0.0, 0.0000, -40.1127
28831, 0.0, 0.0000, -39.9443
28832, 0.0, 0.0000, -39.7762
28833, 0.0, 0.0000, -39.6085
28834, 0.0, 0.0000, -39.4410
28835, 0.0, 0.0000, -39.2739
28836, 0.0, 0.0000, -39.1071
28837, 0.0, 0.0000, -38.9406
28838, 0.0, 0.0000, -38.7744
28839, 0.0, 0.0000, -38.6085
28840, 0.0, 0.0000, -38.4430
28841, 0.0, 0.0000, -38.2777
28842, 0.0, 0.0000, -38.1128
28843, 0.0, 0.0000, -37.9481
28844, 0.0, 0.0000, -37.7838
28845, 0.0, 0.0000, -37.6198
28846, 0.0, 0.0000, -37.4560
28847, 0.0, 0.0000, -37.2926
28848, 0.0, 0.0000, -37.1295
28849, 0.0, 0.0000, -36.9667
28850, 0.0, 0.0000, -36.8042
28851, 0.0, 0.0000, -36.6420
28852, 0.0, 0.0000, -36.4801
28853, 0.0, 0.0000, -36.3185
28854, 0.0, 0.0000, -36.1571
28855, 0.0, 0.0000, -35.9961
28856, 0.0, 0.0000, -35.8354
28857, 0.0, 0.0000, -35.6750
28858, 0.0, 0.0000, -35.5149
28859, 0.0, 0.0000, -35.3551
28860, 0.0, 0.0000, -35.1955
28861, 0.0, 0.0000, -35.0363
28862, 0.0, 0.0000, -34.8773
28863, 0.0, 0.0000, -34.7187
28864, 0.0, 0.0000, -34.5603
28865, 0.0, 0.0000, -34.4022
28866, 0.0, 0.0000, -34.2444
28867, 0.0, 0.0000, -34.0869
28868, 0.0, 0.0000, -33.9297
28869, 0.0, 0.0000, -33.7728
28870, 0.0, 0.0000, -33.6161
28871, 0.0, 0.0000, -33.4598
28872, 0.0, 0.0000, -33.3037
28873, 0.0, 0.0000, -33.1479
28874, 0.0, 0.0000, -32.9924
28875, 0.0, 0.0000, -32.8372
28876, 0.0, 0.0000, -32.6822
28877, 0.0, 0.0000, -32.5276
28878, 0.0, 6.6586, -32.3732
28879, 0.0, 0.0000, -32.2191
28880, 0.0, 0.0000, -32.0653
28881, 0.0, 0.0000, -31.9117
28882, 0.0, 0.0000, -31.7584
28883, 0.0, 0.0000, -31.6054
28884, 0.0, 0.0000, -31.4527
28885, 0.0, 0.0000, -31.3003
28886, 0.0, 0.0000, -31.1481
28887, 0.0, 0.0000, -30.9962
28888, 0.0, 0.0000, -30.8445
28889, 0.0, 0.0000, -30.6932
28890, 0.0, 0.0000, -30.5421
28891, 0.0, 0.0000, -30.3913
28892, 0.0, 0.0000, -30.2407
28893, 0.0, 0.0000, -30.0904
28894, 0.0, 0.0000, -29.9404
28895, 0.0, 0.0000, -29.7907
28896, 0.0, 0.0000, -29.6412
28897, 0.0, 0.0000, -29.4920
28898, 0.0, 0.0000, -29.3430
28899, 0.0, 0.0000, -29.1944
28900, 0.0, 0.0000, -29.0459
28901, 0.0, 0.0000, -28.8978
28902, 0.0, 0.0000, -28.7499
28903, 0.0, 0.0000, -28.6022
28904, 0.0, 0.0000, -28.4548
28905, 0.0, 0.0000, -28.3077
28906, 0.0, 0.0000, -28.1609
28907, 0.0, 0.0000, -28.0143
28908, 0.0, 0.0000, -27.8679
28909, 0.0, 0.0000, -27.7218
28910, 0.0, 0.0000, -27.5760
28911, 0.0, 0.0000, -27.4304
28912, 0.0, 0.0000, -27.2851
28913, 0.0, 0.0000, -27.1401
28914, 0.0, 0.0000, -26.9953
28915, 0.0, 0.0000, -26.8507
28916, 0.0, 0.0000, -26.7064
28917, 0.0, 0.0000, -26.5624
28918, 0.0, 0.0000, -26.4186
28919, 0.0, 0.0000, -26.2750
28920, 0.0, 0.0000, -26.1317
28921, 0.0, 0.0000, -25.9887
28922, 0.0, 0.0000, -25.8459
28923, 0.0, 0.0000, -25.7033
28924, 0.0, 0.0000, -25.5610
28925, 0.0, 0.0000, -25.4190
28926, 0.0, 0.0000, -25.2772
28927, 0.0, 0.0000, -25.1356
28928, 0.0, 0.0000, -24.9943
28929, 0.0, 0.0000, -24.8532
28930, 0.0, 0.0000, -24.7124
28931, 0.0, 0.0000, -24.5718
28932, 0.0, 0.0000, -24.4314
28933, 0.0, 0.0000, -24.2913
28934, 0.0, 0.0000, -24.1514
28935, 0.0, 0.0000, -24.0118
28936, 0.0, 0.0000, -23.8724
28937, 0.0, 0.0000, -23.7333
28938, 0.0, 0.0000, -23.5944
28939, 0.0, 0.0000, -23.4557
28940, 0.0, 0.0000, -23.3173
28941, 0.0, 0.0000, -23.1791
28942, 0.0, 0.0000, -23.0411
28943, 0.0, 0.0000, -22.9034
28944, 0.0, 0.0000, -22.7659
28945, 0.0, 0.0000, -22.6287
28946, 0.0, 0.0000, -22.4916
28947, 0.0, 0.0000, -22.3548
28948, 0.0, 0.0000, -22.2183
28949, 0.0, 0.0000, -22.0820
28950, 0.0, 0.0000, -21.9459
28951, 0.0, 0.0000, -21.8100
28952, 0.0, 0.0000, -21.6744
28953, 0.0, 0.0000, -21.5389
28954, 0.0, 0.0000, -21.4038
28955, 0.0, 0.0000, -21.2688
28956, 0.0, 0.0000, -21.1341
28957, 0.0, 0.0000, -20.9996
28958, 0.0, 0.0000, -20.8654
28959, 0.0, 0.0000, -20.7313
28960, 0.0, 0.0000, -20.5975
